step,total,elapsed_s,rec_raw,rec_scaled,deg_raw,deg_scaled,freq_raw,freq_scaled,pres_raw,pres_scaled
14703,0.43630218505859375,29548.66,0.3578164651989937,0.09526903368532658,0.20884713530540466,0.03189614415168762,23.177797555923462,0.06425799452699721,0.5930365454405546,0.3186592785641551
14704,0.2686154916882515,29551.21,0.2766212485730648,0.07365071773529053,0.15350518748164177,0.0234440544154495,14.806368231773376,0.04104909091256559,0.33338204957544804,0.17913783714175224
14705,0.17156054079532623,29553.67,0.2324779238551855,0.06189750786870718,0.17114943265914917,0.026138768531382084,14.682993054389954,0.040707046398893,0.17218855861574411,0.09252293827012181
14706,0.19835834577679634,29556.11,0.14996863529086113,0.039929316844791174,0.1905910111963749,0.029107979964464903,10.461201190948486,0.02900257520377636,0.26235921308398247,0.14097478240728378
14707,0.24792760238051414,29558.6,0.23652658611536026,0.06297546718269587,0.2724636681377888,0.04161196807399392,19.009357690811157,0.05270143412053585,0.29567405581474304,0.15887601301074028
14708,0.2080848515033722,29561.13,0.19299310259521008,0.05138462968170643,0.17312972620129585,0.02644120785407722,10.463008046150208,0.029007583623751998,0.2616223832592368,0.1405788599513471
14709,0.20461593195796013,29563.7,0.2426232323050499,0.06459870468825102,0.2503613606095314,0.03823639662005007,16.22896146774292,0.04499308136291802,0.21662412118166685,0.11639971798285842
14710,0.23389666061848402,29566.32,0.12759044021368027,0.03397109778597951,0.09319850988686085,0.014233726542443037,7.489838719367981,0.020764786284416914,0.35495963227003813,0.19073222507722676
14711,0.21869305334985256,29568.83,0.27157842367887497,0.07230805978178978,0.26869921386241913,0.04103704239241779,34.50294256210327,0.09565576165914536,0.21644023060798645,0.11630090419203043
14712,0.26942216604948044,29571.43,0.2688900753855705,0.07159228343516588,0.21988085098564625,0.03358126641251147,14.637749195098877,0.04058161238208413,0.3293682634830475,0.17698108777403831
14713,0.2069639153778553,29573.93,0.17533634044229984,0.04668349772691727,0.18538177572190762,0.028312399983406067,8.188264012336731,0.02270109672099352,0.26771774142980576,0.14385410957038403
14714,0.3204476200044155,29576.5,0.41982628777623177,0.11177921947091818,0.32009652629494667,0.04888668889179826,17.209648549556732,0.047711932100355625,0.33397016301751137,0.17945384979248047
14715,0.19400888867676258,29579.05,0.3116545304656029,0.08297836827114224,0.16860351711511612,0.025749944150447845,11.92600530385971,0.033063589595258236,0.17651778738945723,0.0948491848539561
14716,0.24673174507915974,29581.58,0.22867242991924286,0.060884288512170315,0.30413124710321426,0.04644839372485876,18.953632593154907,0.05254694353789091,0.29286865843459964,0.15736857103183866
14717,0.2679279474541545,29584.22,0.2594529129564762,0.0690796272829175,0.17511030472815037,0.02674369257874787,11.551453113555908,0.03202518308535218,0.339218495413661,0.18227396276779473
14718,0.3247918225824833,29587.02,0.31122055649757385,0.08286282047629356,0.17716473527252674,0.02705745492130518,16.911123514175415,0.04688430251553655,0.4163359198719263,0.22371184825897217
14719,0.10583201423287392,29589.53,0.15275868959724903,0.040672171395272017,0.127356618642807,0.019450518302619457,11.261083364486694,0.031220163218677044,0.09735560044646263,0.05231257015839219
14720,0.20983384735882282,29592.1,0.2886927202343941,0.07686476036906242,0.19828229770064354,0.030282631516456604,16.832380533218384,0.04666599608026445,0.21059706807136536,0.11316116992384195
14721,0.2707103006541729,29594.67,0.19859226793050766,0.05287541262805462,0.2921257223933935,0.04461485194042325,12.153152465820312,0.03369333106093109,0.35761328786611557,0.19215813279151917
14722,0.33309658616781235,29597.29,0.32189832627773285,0.08570578787475824,0.2608625926077366,0.03984019556082785,9.540744304656982,0.02645070501603186,0.41840872913599014,0.22482563951052725
14723,0.1462223157286644,29599.97,0.1536203771829605,0.040901596657931805,0.23878508433699608,0.036468411795794964,7.469428658485413,0.020708202151581645,0.15821729879826307,0.08501568902283907
14724,0.553033672273159,29602.62,0.6873895265161991,0.18301822431385517,0.551802434027195,0.08427393320016563,125.43735110759735,0.3477617963217199,0.5454740300774574,0.29310227185487747
14725,0.2026524841785431,29605.32,0.2207815758883953,0.058783340733498335,0.25621933676302433,0.03913105558604002,21.72532844543457,0.06023117806762457,0.22012430988252163,0.1182804936543107
14726,0.1975007625296712,29607.95,0.2512146010994911,0.06688616797327995,0.20327752456068993,0.031045525800436735,16.571842432022095,0.04594368254765868,0.20563981169834733,0.11049746396020055
14727,0.3622555211186409,29610.54,0.3381428197026253,0.09003090485930443,0.2543803080916405,0.03885019011795521,25.420165061950684,0.07047472335398197,0.45735351368784904,0.24575204495340586
14728,0.17260203883051872,29613.03,0.21216154843568802,0.05648824945092201,0.16105633974075317,0.024597302544862032,5.517214059829712,0.01529589295387268,0.19035714119672775,0.10228555090725422
14729,0.17582863569259644,29615.6,0.2495262324810028,0.06643663812428713,0.22341738641262054,0.03412138298153877,17.340505003929138,0.048074716003611684,0.1628850493580103,0.08752383384853601
14730,0.4522463595494628,29618.28,0.36242447420954704,0.09649592312052846,0.2571008615195751,0.03926568478345871,77.913156747818,0.2160059940069914,0.58532760059461,0.31451698881573975
14731,0.22540108673274517,29620.84,0.25457101687788963,0.06777981761842966,0.18717697262763977,0.028586571803316474,24.571328043937683,0.06812141207046807,0.2540609585121274,0.13651583902537823
14732,0.2310787234455347,29623.42,0.282771822065115,0.07528831390663981,0.2579087223857641,0.03938906593248248,13.369573712348938,0.03706572949886322,0.24638132750988007,0.132389304228127
14733,0.15114348847419024,29626.09,0.1409153789281845,0.03751887660473585,0.11156309023499489,0.017038454301655293,9.081419706344604,0.02517727669328451,0.19091937458142638,0.10258765611797571
14734,0.13934929110109806,29628.64,0.18268602713942528,0.048640359193086624,0.25173187255859375,0.03844570787623525,8.597783088684082,0.023836445063352585,0.1286021526902914,0.06910243397578597
14735,0.2122519537806511,29631.35,0.23826670832931995,0.0634387768805027,0.15238288417458534,0.023272650316357613,12.952035903930664,0.03590815025381744,0.24860847741365433,0.13358603231608868
14736,0.18504885956645012,29633.94,0.2716523539274931,0.07232774188742042,0.23231343179941177,0.03548003057949245,12.811452507972717,0.035518398275598884,0.17015320248901844,0.09142926707863808
14737,0.33298226445913315,29636.57,0.26568062230944633,0.07073776377364993,0.2864871695637703,0.04375370452180505,25.390689611434937,0.07039300352334976,0.43423259258270264,0.23332835361361504
14738,0.2631106488406658,29639.19,0.14635583758354187,0.03896740544587374,0.09584609232842922,0.01463807828258723,5.738179326057434,0.015908495988696814,0.40055712684988976,0.21523335576057434
14739,0.3386553190648556,29641.75,0.3429950773715973,0.09132282435894012,0.21910050325095654,0.03346208715811372,21.55085003376007,0.05974745424464345,0.4180384948849678,0.22462670877575874
14740,0.142461858689785,29644.22,0.12384354695677757,0.032973482739180326,0.12276984378695488,0.018750003771856427,6.37177312374115,0.017665067920461297,0.18302710494026542,0.09834686433896422
14741,0.21183652244508266,29646.86,0.18067971244454384,0.04810617584735155,0.16901661828160286,0.025813034502789378,9.65264242887497,0.026760931126773357,0.27570833172649145,0.1481477338820696
14742,0.810267262160778,29649.42,0.5604057349264622,0.1492086499929428,0.37954882346093655,0.05796652939170599,105.76600670814514,0.29322507162578404,1.1217450574040413,0.6027528494596481
14743,0.2333954982459545,29652.09,0.2127883192151785,0.05665512755513191,0.06968824844807386,0.010643125977367163,5.667237460613251,0.015711817191913724,0.316092636436224,0.1698476318269968
14744,0.20001939684152603,29654.9,0.31303463131189346,0.08334582019597292,0.36645433492958546,0.05596667667850852,14.647035002708435,0.04060735600069165,0.15749859251081944,0.08462950401008129
14745,0.2998281233012676,29657.58,0.23383662477135658,0.06225926149636507,0.3233147896826267,0.04937819764018059,13.77019739151001,0.03817641781643033,0.389072235673666,0.2090621255338192
14746,0.14296708162873983,29660.33,0.17997713014483452,0.04791911132633686,0.1151400301605463,0.017584741814062,6.432368516921997,0.017833061516284943,0.15720601798966527,0.08447229233570397
14747,0.269800029695034,29662.99,0.21503934264183044,0.057254464365541935,0.11906175687909126,0.018183687003329396,8.206954717636108,0.02275291457772255,0.37440040707588196,0.20117843337357044
14748,0.23278245702385902,29665.64,0.2877030149102211,0.076601249165833,0.31579065695405006,0.048229074804112315,21.24401330947876,0.05889678280800581,0.23481998406350613,0.12617699336260557
14749,0.17427502572536469,29668.29,0.14715958014130592,0.03918140195310116,0.12303643673658371,0.01879071886651218,8.147282600402832,0.022587480023503304,0.22972545213997364,0.12343951873481274
14750,0.1464567445218563,29670.85,0.2795962616801262,0.07444281736388803,0.21550004370510578,0.03291220893152058,18.416292011737823,0.05105722323060036,0.09389320481568575,0.05045210337266326
14751,0.28767011128365993,29673.48,0.27144742012023926,0.07227317802608013,0.17489106208086014,0.0267102075740695,15.31880521774292,0.04246976808644831,0.3681034566834569,0.19779485696926713
14752,0.21779458969831467,29676.11,0.2005218043923378,0.05338915390893817,0.1530122272670269,0.023368766764178872,13.427423596382141,0.037226113490760326,0.2772915195673704,0.14899843418970704
14753,0.1496095396578312,29678.64,0.1375158242881298,0.036613741889595985,0.08257763832807541,0.012611655984073877,6.564655780792236,0.018199814250692725,0.19516686629503965,0.10486998502165079
14754,0.34871599078178406,29681.27,0.3913423828780651,0.10419534519314766,0.3675189446657896,0.056129270466044545,16.911766529083252,0.046886085998266935,0.3941068612039089,0.21176740154623985
14755,0.20308640599250793,29683.8,0.300803042948246,0.08008914534002542,0.21310546807944775,0.03254649695008993,14.022894859313965,0.03887699404731393,0.19138211198151112,0.102836306206882
14756,0.42858123779296875,29686.48,0.30317113548517227,0.0807196544483304,0.09532136097550392,0.014557939022779465,10.088541507720947,0.027969415299594402,0.6286314725875854,0.33778568357229233
14757,0.12985906191170216,29689.09,0.17848586291074753,0.047522060573101044,0.10204413626343012,0.01558467373251915,5.471707820892334,0.015169731806963682,0.13590719643980265,0.07302768970839679
14758,0.23248222470283508,29691.65,0.22268478572368622,0.05929007288068533,0.1403415398672223,0.021433638408780098,9.193167328834534,0.025487085338681936,0.2976292818784714,0.1599266231060028
14759,0.22196438908576965,29694.21,0.2090786024928093,0.05566741107031703,0.16156872920691967,0.024675557389855385,16.9570871591568,0.04701173352077603,0.27777462638914585,0.14925802126526833
14760,0.1776854358613491,29696.78,0.33643632754683495,0.08957654936239123,0.28475903160870075,0.04348977445624769,19.105104684829712,0.05296688387170434,0.11364849875320715,0.06106731492121753
14761,0.20841144770383835,29699.42,0.2270219400525093,0.06044484535232186,0.1081102192401886,0.016511115012690425,6.563015580177307,0.01819526683539152,0.2566211484372616,0.13789152167737484
14762,0.27827197685837746,29702.03,0.40870291739702225,0.10881760995835066,0.272051315754652,0.04154899204149842,38.081329107284546,0.10557645838707685,0.25705050118267536,0.13812222331762314
14763,0.1689424067735672,29704.6,0.20148448273539543,0.053645468316972256,0.1808452382683754,0.027619558852165937,14.934485793113708,0.041404284769669175,0.18116582464426756,0.097346733789891
14764,0.5076915137469769,29707.1,0.41049090400338173,0.1092936615459621,0.2979877172037959,0.04551012476440519,35.82861304283142,0.09933104016818106,0.6805990561842918,0.36570968478918076
14765,0.2801615968346596,29709.8,0.19714991748332977,0.052491385489702225,0.08588197827339172,0.013116310583427548,7.3362425565719604,0.02033895766362548,0.4077124521136284,0.2190781608223915
14766,0.2228669859468937,29712.42,0.22440299578011036,0.05974754970520735,0.16899935901165009,0.025810399325564504,9.596753120422363,0.026605983031913638,0.2746027037501335,0.14755363576114178
14767,0.23322948813438416,29715.03,0.2054309267550707,0.05469621391966939,0.20669767633080482,0.03156786714680493,23.73658514022827,0.06580717582255602,0.29063550010323524,0.15616862289607525
14768,0.18782518059015274,29717.62,0.23082226514816284,0.061456686817109585,0.19656556099653244,0.0300204420927912,10.742668271064758,0.029782913625240326,0.20169910043478012,0.1083799796178937
14769,0.26029890589416027,29720.13,0.2783565167337656,0.07411273196339607,0.16109267249703407,0.024602850899100304,19.29101300239563,0.05348229594528675,0.3136526085436344,0.1685365168377757
14770,0.18050908111035824,29722.75,0.17335588671267033,0.04615619918331504,0.2643300052732229,0.04036975605413318,8.685740113258362,0.02408029744401574,0.20798938814550638,0.11175996903330088
14771,0.2779990788549185,29725.37,0.3198062554001808,0.08514877269044518,0.1896039843559265,0.02895723655819893,22.35798990726471,0.06198516511358321,0.32042056415230036,0.17217317409813404
14772,0.20976202934980392,29728.0,0.143106110394001,0.038102162070572376,0.18062583357095718,0.027586049400269985,8.016194581985474,0.022224052576348186,0.28965997230261564,0.15564443776383996
14773,0.12655546143651009,29730.57,0.11696247383952141,0.031141389161348343,0.09086068626493216,0.013876683195121586,6.819199323654175,0.01890550972893834,0.16113817878067493,0.08658518083393574
14774,0.26352331042289734,29733.17,0.3475534990429878,0.09253650903701782,0.1974425334483385,0.030154378153383732,17.905739903450012,0.049641771242022514,0.2809149790555239,0.15094544179737568
14775,0.21263697743415833,29735.73,0.2585768699645996,0.06884638080373406,0.14466788992285728,0.02209437917917967,10.474350452423096,0.029039030894637108,0.24163604900240898,0.12983950320631266
14776,0.20896987989544868,29738.46,0.144666850566864,0.03851771028712392,0.18118853867053986,0.027671988354995847,7.613743424415588,0.021108299028128386,0.2875400837510824,0.15450534177944064
14777,0.21769466437399387,29741.04,0.19827700406312943,0.05279147392138839,0.18306696228682995,0.027958871447481215,14.53407895565033,0.0402941987849772,0.27337572374381125,0.14689433970488608
14778,0.22315091732889414,29743.64,0.21509255468845367,0.05726863257586956,0.11572066508233547,0.01767341885715723,9.482507228851318,0.026289249304682016,0.2873750035651028,0.1544166391249746
14779,0.3195679523050785,29746.38,0.2932578381150961,0.07808022713288665,0.2549206241965294,0.03893270902335644,21.189731001853943,0.05874628946185112,0.40225697960704565,0.21614674478769302
